2.710000E-3 2.033631E-1 1.926903E-1
2.711000E-3 -6.796533E-1 1.800556E-1
2.712000E-3 -1.478573E+0 1.547863E-1
2.713000E-3 -2.067250E+0 1.253053E-1
2.714000E-3 -2.445686E+0 8.740121E-2
2.715000E-3 -2.529783E+0 4.949712E-2
2.716000E-3 -2.319541E+0 3.169895E-3
2.717000E-3 -1.857008E+0 -2.209950E-2
2.718000E-3 -1.100137E+0 -4.736889E-2
2.719000E-3 -2.591693E-1 -6.421515E-2
2.720000E-3 6.238471E-1 -7.263828E-2
2.721000E-3 1.380718E+0 -6.842672E-2
2.722000E-3 2.053493E+0 -6.000359E-2
2.723000E-3 2.431928E+0 -3.473419E-2
2.724000E-3 2.558073E+0 -9.464801E-3
2.725000E-3 2.347831E+0 1.159303E-2
2.726000E-3 1.843251E+0 3.265085E-2
2.727000E-3 1.170476E+0 4.949712E-2
2.728000E-3 3.295083E-1 5.370868E-2
2.729000E-3 -5.114597E-1 4.528555E-2
2.730000E-3 -1.352428E+0 2.843929E-2
2.731000E-3 -1.983154E+0 3.169895E-3
2.732000E-3 -2.403638E+0 -3.052263E-2
2.733000E-3 -2.529783E+0 -6.842672E-2
2.734000E-3 -2.361589E+0 -1.063308E-1
2.735000E-3 -1.941105E+0 -1.400233E-1
2.736000E-3 -1.268331E+0 -1.695043E-1
2.737000E-3 -4.694113E-1 -1.737159E-1
2.738000E-3 4.136051E-1 -1.610812E-1
2.739000E-3 1.254573E+0 -1.231771E-1
2.740000E-3 1.969396E+0 -6.842672E-2
2.741000E-3 2.389880E+0 -1.367637E-2
2.742000E-3 2.516025E+0 3.686242E-2
2.743000E-3 2.431928E+0 9.582434E-2
2.744000E-3 2.011444E+0 1.168822E-1
2.745000E-3 1.338670E+0 1.379400E-1
2.746000E-3 4.977019E-1 1.379400E-1
2.747000E-3 -3.432661E-1 1.337284E-1
2.748000E-3 -1.184234E+0 1.168822E-1
2.749000E-3 -1.857008E+0 8.740121E-2
2.750000E-3 -2.361589E+0 5.370868E-2
2.751000E-3 -2.571831E+0 2.001616E-2
2.752000E-3 -2.403638E+0 -1.788793E-2
2.753000E-3 -2.025202E+0 -5.579202E-2
2.754000E-3 -1.394476E+0 -8.527298E-2
2.755000E-3 -5.955565E-1 -1.063308E-1
2.756000E-3 2.454115E-1 -1.189655E-1
2.757000E-3 1.086379E+0 -1.189655E-1
2.758000E-3 1.801202E+0 -1.021192E-1
2.759000E-3 2.347831E+0 -8.527298E-2
2.760000E-3 2.516025E+0 -6.000359E-2
2.761000E-3 2.431928E+0 -3.052263E-2
2.762000E-3 2.053493E+0 -5.253235E-3
2.763000E-3 1.464815E+0 3.169895E-3
2.764000E-3 6.658955E-1 1.580459E-2
2.765000E-3 -2.171209E-1 2.001616E-2
2.766000E-3 -1.058089E+0 3.169895E-3
2.767000E-3 -1.772912E+0 -1.367637E-2
2.768000E-3 -2.277492E+0 -4.736889E-2
2.769000E-3 -2.529783E+0 -8.106141E-2
2.770000E-3 -2.487734E+0 -1.189655E-1
2.771000E-3 -2.109299E+0 -1.484465E-1
2.772000E-3 -1.520621E+0 -1.568696E-1
2.773000E-3 -7.637501E-1 -1.358118E-1
2.774000E-3 1.192663E-1 -9.790768E-2
2.775000E-3 1.002283E+0 -4.315732E-2
2.776000E-3 1.675057E+0 1.159303E-2
2.777000E-3 2.263735E+0 6.213181E-2
2.778000E-3 2.516025E+0 1.210937E-1
2.779000E-3 2.473977E+0 1.421516E-1
2.780000E-3 2.179638E+0 1.716325E-1
2.781000E-3 1.590960E+0 1.842672E-1
2.782000E-3 8.340890E-1 1.969019E-1
2.783000E-3 -6.878924E-3 1.926903E-1
2.784000E-3 -8.898953E-1 1.758441E-1
2.785000E-3 -1.646766E+0 1.505747E-1
2.786000E-3 -2.193396E+0 1.168822E-1
2.787000E-3 -2.487734E+0 7.897807E-2
2.788000E-3 -2.529783E+0 3.686242E-2
2.789000E-3 -2.193396E+0 -1.041670E-3
2.790000E-3 -1.646766E+0 -3.052263E-2
2.791000E-3 -9.319437E-1 -5.579202E-2
2.792000E-3 -4.892732E-2 -7.263828E-2
2.793000E-3 8.340890E-1 -7.684985E-2
2.794000E-3 1.590960E+0 -6.842672E-2
2.795000E-3 2.179638E+0 -5.158046E-2
2.796000E-3 2.516025E+0 -3.052263E-2
2.797000E-3 2.516025E+0 -1.041670E-3
2.798000E-3 2.263735E+0 1.580459E-2
2.799000E-3 1.675057E+0 3.686242E-2
2.800000E-3 9.602342E-1 4.949712E-2
2.801000E-3 1.613147E-1 4.949712E-2
2.802000E-3 -7.637501E-1 4.528555E-2
2.803000E-3 -1.520621E+0 2.422772E-2
2.804000E-3 -2.151347E+0 -9.464801E-3
2.805000E-3 -2.487734E+0 -3.473419E-2
2.806000E-3 -2.529783E+0 -8.106141E-2
2.807000E-3 -2.277492E+0 -1.147539E-1
2.808000E-3 -1.772912E+0 -1.484465E-1
2.809000E-3 -1.058089E+0 -1.737159E-1
2.810000E-3 -1.750725E-1 -1.695043E-1
2.811000E-3 6.658955E-1 -1.526580E-1
2.812000E-3 1.464815E+0 -1.105424E-1
2.813000E-3 2.095541E+0 -5.579202E-2
2.814000E-3 2.473977E+0 3.169895E-3
2.815000E-3 2.516025E+0 4.949712E-2
2.816000E-3 2.305783E+0 1.042475E-1
2.817000E-3 1.801202E+0 1.253053E-1
2.818000E-3 1.086379E+0 1.379400E-1
2.819000E-3 2.874599E-1 1.379400E-1
2.820000E-3 -5.955565E-1 1.337284E-1
2.821000E-3 -1.394476E+0 1.126706E-1
2.822000E-3 -2.025202E+0 8.318964E-2
2.823000E-3 -2.403638E+0 4.949712E-2
2.824000E-3 -2.529783E+0 3.169895E-3
2.825000E-3 -2.319541E+0 -3.052263E-2
2.826000E-3 -1.857008E+0 -6.421515E-2
2.827000E-3 -1.184234E+0 -9.369611E-2
2.828000E-3 -3.432661E-1 -1.105424E-1
2.829000E-3 4.977019E-1 -1.189655E-1
2.830000E-3 1.338670E+0 -1.147539E-1
2.831000E-3 1.969396E+0 -9.790768E-2
2.832000E-3 2.431928E+0 -7.684985E-2
2.833000E-3 2.516025E+0 -5.158046E-2
2.834000E-3 2.347831E+0 -2.631106E-2
2.835000E-3 1.927347E+0 -1.041670E-3
2.836000E-3 1.254573E+0 7.381461E-3
2.837000E-3 4.136051E-1 1.580459E-2
2.838000E-3 -4.273629E-1 1.580459E-2
2.839000E-3 -1.268331E+0 -1.041670E-3
2.840000E-3 -1.941105E+0 -1.788793E-2
2.841000E-3 -2.361589E+0 -5.158046E-2
2.842000E-3 -2.529783E+0 -8.948455E-2
2.843000E-3 -2.403638E+0 -1.316002E-1
2.844000E-3 -1.983154E+0 -1.526580E-1
2.845000E-3 -1.352428E+0 -1.526580E-1
2.846000E-3 -5.535081E-1 -1.316002E-1
2.847000E-3 3.295083E-1 -8.527298E-2
2.848000E-3 1.170476E+0 -3.052263E-2
2.849000E-3 1.885299E+0 2.422772E-2
2.850000E-3 2.347831E+0 7.897807E-2
2.851000E-3 2.558073E+0 1.253053E-1
2.852000E-3 2.431928E+0 1.547863E-1
2.853000E-3 2.053493E+0 1.758441E-1
2.854000E-3 1.380718E+0 1.884788E-1
2.855000E-3 5.817987E-1 1.969019E-1
2.856000E-3 -2.591693E-1 1.884788E-1
2.857000E-3 -1.100137E+0 1.716325E-1
2.858000E-3 -1.814960E+0 1.421516E-1
2.859000E-3 -2.319541E+0 1.042475E-1
2.860000E-3 -2.529783E+0 6.634338E-2
2.861000E-3 -2.445686E+0 2.422772E-2
2.862000E-3 -2.067250E+0 -9.464801E-3
2.863000E-3 -1.436524E+0 -3.894576E-2
2.864000E-3 -6.796533E-1 -6.421515E-2
2.865000E-3 1.613147E-1 -7.684985E-2
2.866000E-3 1.044331E+0 -7.684985E-2
2.867000E-3 1.759154E+0 -6.421515E-2
2.868000E-3 2.263735E+0 -4.736889E-2
2.869000E-3 2.516025E+0 -2.209950E-2
2.870000E-3 2.473977E+0 3.169895E-3
2.871000E-3 2.137589E+0 2.422772E-2
2.872000E-3 1.506863E+0 4.107398E-2
2.873000E-3 7.499922E-1 5.370868E-2
2.874000E-3 -9.097572E-2 4.949712E-2
2.875000E-3 -9.739921E-1 3.686242E-2
2.876000E-3 -1.688815E+0 1.580459E-2
2.877000E-3 -2.235444E+0 -1.367637E-2
2.878000E-3 -2.529783E+0 -5.158046E-2
2.879000E-3 -2.529783E+0 -8.948455E-2
2.880000E-3 -2.193396E+0 -1.273886E-1
2.881000E-3 -1.604718E+0 -1.568696E-1
2.882000E-3 -8.478469E-1 -1.821390E-1
2.883000E-3 3.516947E-2 -1.695043E-1
2.884000E-3 9.181858E-1 -1.442349E-1
2.885000E-3 1.675057E+0 -9.790768E-2
2.886000E-3 2.221686E+0 -3.894576E-2
2.887000E-3 2.516025E+0 1.580459E-2
2.888000E-3 2.516025E+0 6.213181E-2
2.889000E-3 2.179638E+0 1.084590E-1
2.890000E-3 1.633009E+0 1.337284E-1
2.891000E-3 8.761374E-1 1.379400E-1
2.892000E-3 -6.878924E-3 1.379400E-1
2.893000E-3 -8.478469E-1 1.295169E-1
2.894000E-3 -1.604718E+0 1.084590E-1
2.895000E-3 -2.151347E+0 7.476651E-2
2.896000E-3 -2.529783E+0 3.686242E-2
2.897000E-3 -2.529783E+0 -5.253235E-3
2.898000E-3 -2.235444E+0 -3.894576E-2
2.899000E-3 -1.688815E+0 -7.263828E-2
2.900000E-3 -1.016040E+0 -1.021192E-1
2.901000E-3 -1.330241E-1 -1.189655E-1
2.902000E-3 7.499922E-1 -1.189655E-1
2.903000E-3 1.506863E+0 -1.147539E-1
2.904000E-3 2.137589E+0 -9.369611E-2
2.905000E-3 2.473977E+0 -6.842672E-2
2.906000E-3 2.516025E+0 -4.315732E-2
2.907000E-3 2.263735E+0 -1.367637E-2
2.908000E-3 1.759154E+0 -1.041670E-3
2.909000E-3 1.002283E+0 1.580459E-2
2.910000E-3 1.613147E-1 2.001616E-2
2.911000E-3 -6.796533E-1 1.159303E-2
2.912000E-3 -1.478573E+0 -5.253235E-3
2.913000E-3 -2.067250E+0 -3.052263E-2
2.914000E-3 -2.445686E+0 -6.421515E-2
2.915000E-3 -2.529783E+0 -1.021192E-1
2.916000E-3 -2.319541E+0 -1.400233E-1
2.917000E-3 -1.857008E+0 -1.568696E-1
2.918000E-3 -1.100137E+0 -1.484465E-1
2.919000E-3 -3.012177E-1 -1.189655E-1
2.920000E-3 5.817987E-1 -6.842672E-2
2.921000E-3 1.422767E+0 -1.367637E-2
2.922000E-3 2.011444E+0 3.686242E-2
2.923000E-3 2.431928E+0 9.161277E-2
2.924000E-3 2.516025E+0 1.337284E-1
2.925000E-3 2.347831E+0 1.589978E-1
2.926000E-3 1.843251E+0 1.758441E-1
2.927000E-3 1.170476E+0 1.926903E-1
2.928000E-3 3.295083E-1 1.926903E-1
2.929000E-3 -5.114597E-1 1.842672E-1
2.930000E-3 -1.310379E+0 1.632094E-1
2.931000E-3 -1.983154E+0 1.337284E-1
2.932000E-3 -2.403638E+0 9.582434E-2
2.933000E-3 -2.529783E+0 5.370868E-2
2.934000E-3 -2.361589E+0 1.580459E-2
2.935000E-3 -1.941105E+0 -1.788793E-2
2.936000E-3 -1.268331E+0 -4.736889E-2
2.937000E-3 -4.273629E-1 -6.421515E-2
2.938000E-3 4.136051E-1 -7.684985E-2
2.939000E-3 1.254573E+0 -6.842672E-2
2.940000E-3 1.927347E+0 -6.421515E-2
2.941000E-3 2.347831E+0 -4.315732E-2
2.942000E-3 2.516025E+0 -1.367637E-2
2.943000E-3 2.431928E+0 3.169895E-3
2.944000E-3 1.969396E+0 2.843929E-2
2.945000E-3 1.296621E+0 4.528555E-2
2.946000E-3 4.977019E-1 5.370868E-2
2.947000E-3 -3.432661E-1 4.949712E-2
2.948000E-3 -1.184234E+0 3.265085E-2
2.949000E-3 -1.857008E+0 7.381461E-3
2.950000E-3 -2.361589E+0 -1.788793E-2
2.951000E-3 -2.529783E+0 -6.000359E-2
2.952000E-3 -2.445686E+0 -9.790768E-2
2.953000E-3 -2.025202E+0 -1.358118E-1
2.954000E-3 -1.394476E+0 -1.652927E-1
2.955000E-3 -5.955565E-1 -1.821390E-1
2.956000E-3 2.874599E-1 -1.652927E-1
2.957000E-3 1.128428E+0 -1.358118E-1
2.958000E-3 1.843251E+0 -8.106141E-2
2.959000E-3 2.347831E+0 -2.209950E-2
2.960000E-3 2.516025E+0 2.843929E-2
2.961000E-3 2.431928E+0 8.318964E-2
2.962000E-3 2.053493E+0 1.168822E-1
2.963000E-3 1.464815E+0 1.337284E-1
2.964000E-3 6.658955E-1 1.379400E-1
2.965000E-3 -2.171209E-1 1.337284E-1
2.966000E-3 -1.058089E+0 1.210937E-1
2.967000E-3 -1.772912E+0 1.000359E-1
2.968000E-3 -2.277492E+0 6.634338E-2
2.969000E-3 -2.529783E+0 2.422772E-2
2.970000E-3 -2.487734E+0 -1.367637E-2
2.971000E-3 -2.109299E+0 -5.158046E-2
2.972000E-3 -1.520621E+0 -8.106141E-2
2.973000E-3 -7.637501E-1 -1.063308E-1
2.974000E-3 1.192663E-1 -1.189655E-1
2.975000E-3 9.602342E-1 -1.189655E-1
2.976000E-3 1.717105E+0 -1.063308E-1
2.977000E-3 2.221686E+0 -8.948455E-2
2.978000E-3 2.516025E+0 -6.421515E-2
2.979000E-3 2.473977E+0 -3.052263E-2
2.980000E-3 2.179638E+0 -9.464801E-3
2.981000E-3 1.548912E+0 3.169895E-3
2.982000E-3 8.340890E-1 1.580459E-2
2.983000E-3 -4.892732E-2 2.001616E-2
2.984000E-3 -8.898953E-1 7.381461E-3
2.985000E-3 -1.646766E+0 -9.464801E-3
2.986000E-3 -2.193396E+0 -3.473419E-2
2.987000E-3 -2.529783E+0 -7.684985E-2
2.988000E-3 -2.529783E+0 -1.147539E-1
2.989000E-3 -2.193396E+0 -1.484465E-1
2.990000E-3 -1.688815E+0 -1.568696E-1
2.991000E-3 -9.319437E-1 -1.442349E-1
2.992000E-3 -9.097572E-2 -1.063308E-1
2.993000E-3 8.340890E-1 -5.158046E-2
2.994000E-3 1.590960E+0 3.169895E-3
2.995000E-3 2.179638E+0 5.370868E-2
2.996000E-3 2.516025E+0 1.084590E-1
2.997000E-3 2.516025E+0 1.421516E-1
2.998000E-3 2.263735E+0 1.674209E-1
2.999000E-3 1.675057E+0 1.842672E-1
3.000000E-3 9.602342E-1 1.926903E-1
3.001000E-3 1.192663E-1 1.926903E-1
3.002000E-3 -7.637501E-1 1.800556E-1
3.003000E-3 -1.520621E+0 1.547863E-1
3.004000E-3 -2.109299E+0 1.210937E-1
3.005000E-3 -2.487734E+0 8.740121E-2
3.006000E-3 -2.529783E+0 4.528555E-2
3.007000E-3 -2.277492E+0 3.169895E-3
3.008000E-3 -1.772912E+0 -2.631106E-2
3.009000E-3 -1.058089E+0 -5.158046E-2
3.010000E-3 -1.750725E-1 -6.842672E-2
3.011000E-3 6.658955E-1 -7.263828E-2
3.012000E-3 1.464815E+0 -6.842672E-2
3.013000E-3 2.053493E+0 -6.000359E-2
3.014000E-3 2.431928E+0 -3.473419E-2
3.015000E-3 2.516025E+0 -9.464801E-3
3.016000E-3 2.305783E+0 1.159303E-2
3.017000E-3 1.801202E+0 3.265085E-2
3.018000E-3 1.086379E+0 4.949712E-2
3.019000E-3 2.874599E-1 5.370868E-2
3.020000E-3 -5.955565E-1 4.528555E-2
3.021000E-3 -1.394476E+0 2.843929E-2
3.022000E-3 -2.025202E+0 -1.041670E-3
3.023000E-3 -2.445686E+0 -3.052263E-2
3.024000E-3 -2.571831E+0 -6.842672E-2
3.025000E-3 -2.361589E+0 -1.105424E-1
3.026000E-3 -1.857008E+0 -1.484465E-1
3.027000E-3 -1.184234E+0 -1.737159E-1
3.028000E-3 -3.432661E-1 -1.779274E-1
3.029000E-3 4.977019E-1 -1.568696E-1
3.030000E-3 1.338670E+0 -1.189655E-1
3.031000E-3 2.011444E+0 -6.421515E-2
3.032000E-3 2.389880E+0 -5.253235E-3
3.033000E-3 2.516025E+0 4.107398E-2
3.034000E-3 2.347831E+0 9.582434E-2
3.035000E-3 1.927347E+0 1.210937E-1
3.036000E-3 1.212525E+0 1.379400E-1
3.037000E-3 4.136051E-1 1.379400E-1
3.038000E-3 -4.273629E-1 1.337284E-1
3.039000E-3 -1.268331E+0 1.168822E-1
3.040000E-3 -1.941105E+0 8.740121E-2
3.041000E-3 -2.403638E+0 5.370868E-2
3.042000E-3 -2.529783E+0 1.159303E-2
3.043000E-3 -2.403638E+0 -2.631106E-2
3.044000E-3 -1.983154E+0 -6.000359E-2
3.045000E-3 -1.352428E+0 -8.948455E-2
3.046000E-3 -5.114597E-1 -1.105424E-1
3.047000E-3 3.295083E-1 -1.189655E-1
3.048000E-3 1.170476E+0 -1.147539E-1
3.049000E-3 1.927347E+0 -9.790768E-2
3.050000E-3 2.347831E+0 -8.106141E-2
3.051000E-3 2.558073E+0 -5.158046E-2
3.052000E-3 2.431928E+0 -2.631106E-2
3.053000E-3 2.011444E+0 -1.041670E-3
3.054000E-3 1.380718E+0 7.381461E-3
3.055000E-3 5.817987E-1 1.580459E-2
3.056000E-3 -3.012177E-1 1.580459E-2
3.057000E-3 -1.100137E+0 3.169895E-3
3.058000E-3 -1.814960E+0 -1.367637E-2
3.059000E-3 -2.319541E+0 -4.736889E-2
3.060000E-3 -2.529783E+0 -8.527298E-2
3.061000E-3 -2.445686E+0 -1.231771E-1
3.062000E-3 -2.067250E+0 -1.484465E-1
3.063000E-3 -1.436524E+0 -1.526580E-1
3.064000E-3 -6.796533E-1 -1.358118E-1
3.065000E-3 2.033631E-1 -9.790768E-2
3.066000E-3 1.044331E+0 -3.473419E-2
3.067000E-3 1.759154E+0 1.580459E-2
3.068000E-3 2.263735E+0 6.634338E-2
3.069000E-3 2.516025E+0 1.210937E-1
3.070000E-3 2.473977E+0 1.505747E-1
3.071000E-3 2.137589E+0 1.674209E-1
3.072000E-3 1.506863E+0 1.884788E-1
3.073000E-3 7.499922E-1 1.969019E-1
3.074000E-3 -9.097572E-2 1.926903E-1
3.075000E-3 -9.739921E-1 1.716325E-1
3.076000E-3 -1.688815E+0 1.505747E-1
3.077000E-3 -2.235444E+0 1.126706E-1
3.078000E-3 -2.529783E+0 7.476651E-2
3.079000E-3 -2.487734E+0 3.265085E-2
3.080000E-3 -2.151347E+0 -5.253235E-3
3.081000E-3 -1.604718E+0 -3.473419E-2
3.082000E-3 -8.478469E-1 -5.579202E-2
3.083000E-3 3.516947E-2 -7.263828E-2
3.084000E-3 9.181858E-1 -7.263828E-2
3.085000E-3 1.633009E+0 -6.842672E-2
3.086000E-3 2.179638E+0 -5.158046E-2
3.087000E-3 2.516025E+0 -2.631106E-2
3.088000E-3 2.516025E+0 -1.041670E-3
3.089000E-3 2.179638E+0 1.580459E-2
3.090000E-3 1.633009E+0 3.686242E-2
3.091000E-3 9.181858E-1 4.949712E-2
3.092000E-3 3.516947E-2 5.370868E-2
3.093000E-3 -8.057985E-1 4.107398E-2
3.094000E-3 -1.562670E+0 2.001616E-2
3.095000E-3 -2.193396E+0 -9.464801E-3
3.096000E-3 -2.487734E+0 -4.315732E-2
3.097000E-3 -2.529783E+0 -8.106141E-2
3.098000E-3 -2.235444E+0 -1.189655E-1
3.099000E-3 -1.688815E+0 -1.526580E-1
3.100000E-3 -9.739921E-1 -1.779274E-1
3.101000E-3 -1.330241E-1 -1.695043E-1
3.102000E-3 7.499922E-1 -1.526580E-1
3.103000E-3 1.506863E+0 -1.063308E-1
3.104000E-3 2.179638E+0 -4.736889E-2
3.105000E-3 2.473977E+0 7.381461E-3
3.106000E-3 2.516025E+0 5.370868E-2
3.107000E-3 2.305783E+0 1.042475E-1
3.108000E-3 1.759154E+0 1.253053E-1
3.109000E-3 1.044331E+0 1.379400E-1
3.110000E-3 2.033631E-1 1.379400E-1
3.111000E-3 -6.796533E-1 1.295169E-1
3.112000E-3 -1.436524E+0 1.084590E-1
3.113000E-3 -2.109299E+0 8.318964E-2
3.114000E-3 -2.445686E+0 4.107398E-2
3.115000E-3 -2.529783E+0 -1.041670E-3
3.116000E-3 -2.277492E+0 -3.473419E-2
3.117000E-3 -1.857008E+0 -6.842672E-2
3.118000E-3 -1.142186E+0 -9.790768E-2
3.119000E-3 -2.591693E-1 -1.105424E-1
3.120000E-3 5.817987E-1 -1.189655E-1
3.121000E-3 1.380718E+0 -1.147539E-1
3.122000E-3 2.011444E+0 -9.790768E-2
3.123000E-3 2.431928E+0 -7.684985E-2
3.124000E-3 2.516025E+0 -4.736889E-2
3.125000E-3 2.347831E+0 -2.209950E-2
3.126000E-3 1.843251E+0 -1.041670E-3
3.127000E-3 1.170476E+0 1.159303E-2
3.128000E-3 3.295083E-1 1.580459E-2
3.129000E-3 -5.114597E-1 1.580459E-2
3.130000E-3 -1.352428E+0 -1.041670E-3
3.131000E-3 -1.983154E+0 -1.788793E-2
3.132000E-3 -2.403638E+0 -5.579202E-2
3.133000E-3 -2.529783E+0 -9.790768E-2
3.134000E-3 -2.403638E+0 -1.358118E-1
3.135000E-3 -1.941105E+0 -1.526580E-1
3.136000E-3 -1.226282E+0 -1.526580E-1
3.137000E-3 -4.273629E-1 -1.273886E-1
3.138000E-3 4.556535E-1 -8.106141E-2
3.139000E-3 1.254573E+0 -2.209950E-2
3.140000E-3 1.927347E+0 3.265085E-2
3.141000E-3 2.347831E+0 7.897807E-2
3.142000E-3 2.516025E+0 1.295169E-1
3.143000E-3 2.389880E+0 1.547863E-1
3.144000E-3 1.969396E+0 1.758441E-1
3.145000E-3 1.338670E+0 1.884788E-1
3.146000E-3 4.977019E-1 1.969019E-1
3.147000E-3 -3.432661E-1 1.884788E-1
3.148000E-3 -1.184234E+0 1.674209E-1
3.149000E-3 -1.857008E+0 1.379400E-1
3.150000E-3 -2.361589E+0 1.042475E-1
3.151000E-3 -2.529783E+0 6.634338E-2
3.152000E-3 -2.403638E+0 2.001616E-2
3.153000E-3 -2.025202E+0 -1.367637E-2
3.154000E-3 -1.394476E+0 -4.315732E-2
3.155000E-3 -5.955565E-1 -6.000359E-2
3.156000E-3 2.874599E-1 -7.684985E-2
3.157000E-3 1.128428E+0 -7.263828E-2
3.158000E-3 1.843251E+0 -6.421515E-2
3.159000E-3 2.347831E+0 -4.736889E-2
3.160000E-3 2.516025E+0 -2.209950E-2
3.161000E-3 2.431928E+0 3.169895E-3
3.162000E-3 2.095541E+0 2.001616E-2
3.163000E-3 1.422767E+0 4.107398E-2
3.164000E-3 6.658955E-1 5.370868E-2
3.165000E-3 -2.171209E-1 4.949712E-2
3.166000E-3 -1.058089E+0 3.686242E-2
3.167000E-3 -1.772912E+0 1.159303E-2
3.168000E-3 -2.277492E+0 -1.788793E-2
3.169000E-3 -2.529783E+0 -5.158046E-2
3.170000E-3 -2.445686E+0 -9.369611E-2
3.171000E-3 -2.151347E+0 -1.316002E-1
3.172000E-3 -1.520621E+0 -1.610812E-1
3.173000E-3 -7.637501E-1 -1.779274E-1
3.174000E-3 1.192663E-1 -1.695043E-1
3.175000E-3 9.602342E-1 -1.442349E-1
3.176000E-3 1.717105E+0 -9.369611E-2
3.177000E-3 2.263735E+0 -3.473419E-2
3.178000E-3 2.516025E+0 2.001616E-2
3.179000E-3 2.516025E+0 7.055494E-2
3.180000E-3 2.179638E+0 1.126706E-1
3.181000E-3 1.590960E+0 1.337284E-1
3.182000E-3 8.340890E-1 1.379400E-1
3.183000E-3 -6.878924E-3 1.379400E-1
3.184000E-3 -8.898953E-1 1.253053E-1
3.185000E-3 -1.604718E+0 1.042475E-1
3.186000E-3 -2.193396E+0 7.055494E-2
3.187000E-3 -2.529783E+0 3.265085E-2
3.188000E-3 -2.529783E+0 -9.464801E-3
3.189000E-3 -2.193396E+0 -4.315732E-2
3.190000E-3 -1.646766E+0 -8.106141E-2
3.191000E-3 -8.898953E-1 -1.021192E-1
3.192000E-3 -4.892732E-2 -1.147539E-1
3.193000E-3 8.340890E-1 -1.189655E-1
3.194000E-3 1.633009E+0 -1.105424E-1
3.195000E-3 2.137589E+0 -9.369611E-2
3.196000E-3 2.516025E+0 -6.842672E-2
3.197000E-3 2.516025E+0 -3.894576E-2
3.198000E-3 2.221686E+0 -1.367637E-2
3.199000E-3 1.675057E+0 3.169895E-3
3.200000E-3 9.602342E-1 1.580459E-2
3.201000E-3 1.192663E-1 2.001616E-2
3.202000E-3 -7.637501E-1 1.159303E-2
3.203000E-3 -1.520621E+0 -1.041670E-3
3.204000E-3 -2.109299E+0 -3.052263E-2
3.205000E-3 -2.487734E+0 -6.842672E-2
3.206000E-3 -2.529783E+0 -1.063308E-1
3.207000E-3 -2.277492E+0 -1.442349E-1
3.208000E-3 -1.772912E+0 -1.568696E-1
3.209000E-3 -1.058089E+0 -1.484465E-1
3.210000E-3 -2.171209E-1 -1.147539E-1
3.211000E-3 6.658955E-1 -6.421515E-2
3.212000E-3 1.464815E+0 -9.464801E-3
3.213000E-3 2.095541E+0 4.528555E-2
3.214000E-3 2.431928E+0 1.000359E-1
3.215000E-3 2.516025E+0 1.379400E-1
3.216000E-3 2.305783E+0 1.674209E-1
3.217000E-3 1.801202E+0 1.800556E-1
3.218000E-3 1.128428E+0 1.926903E-1
3.219000E-3 2.874599E-1 1.969019E-1
3.220000E-3 -5.955565E-1 1.842672E-1
3.221000E-3 -1.394476E+0 1.589978E-1
3.222000E-3 -2.025202E+0 1.295169E-1
3.223000E-3 -2.445686E+0 9.161277E-2
3.224000E-3 -2.529783E+0 5.370868E-2
3.225000E-3 -2.361589E+0 1.159303E-2
3.226000E-3 -1.857008E+0 -1.788793E-2
3.227000E-3 -1.184234E+0 -4.736889E-2
3.228000E-3 -3.432661E-1 -6.421515E-2
3.229000E-3 5.397503E-1 -7.684985E-2
3.230000E-3 1.338670E+0 -6.842672E-2
3.231000E-3 2.011444E+0 -6.000359E-2
3.232000E-3 2.431928E+0 -3.473419E-2
3.233000E-3 2.516025E+0 -1.367637E-2
3.234000E-3 2.347831E+0 7.381461E-3
3.235000E-3 1.927347E+0 3.265085E-2
3.236000E-3 1.254573E+0 4.528555E-2
3.237000E-3 4.556535E-1 4.949712E-2
3.238000E-3 -4.273629E-1 4.949712E-2
3.239000E-3 -1.268331E+0 3.265085E-2
3.240000E-3 -1.941105E+0 7.381461E-3
3.241000E-3 -2.403638E+0 -2.631106E-2
3.242000E-3 -2.529783E+0 -6.421515E-2
3.243000E-3 -2.403638E+0 -1.063308E-1
3.244000E-3 -1.983154E+0 -1.400233E-1
3.245000E-3 -1.352428E+0 -1.695043E-1
3.246000E-3 -5.114597E-1 -1.779274E-1
3.247000E-3 3.715567E-1 -1.652927E-1
3.248000E-3 1.170476E+0 -1.273886E-1
3.249000E-3 1.885299E+0 -7.684985E-2
3.250000E-3 2.347831E+0 -1.788793E-2
3.251000E-3 2.558073E+0 3.265085E-2
3.252000E-3 2.431928E+0 8.740121E-2
3.253000E-3 2.011444E+0 1.168822E-1
3.254000E-3 1.380718E+0 1.337284E-1
3.255000E-3 5.817987E-1 1.379400E-1
3.256000E-3 -2.591693E-1 1.379400E-1
3.257000E-3 -1.100137E+0 1.210937E-1
3.258000E-3 -1.857008E+0 9.582434E-2
3.259000E-3 -2.319541E+0 6.213181E-2
3.260000E-3 -2.529783E+0 2.001616E-2
3.261000E-3 -2.445686E+0 -1.788793E-2
3.262000E-3 -2.067250E+0 -5.158046E-2
3.263000E-3 -1.436524E+0 -8.106141E-2
3.264000E-3 -6.796533E-1 -1.105424E-1
3.265000E-3 2.033631E-1 -1.189655E-1
3.266000E-3 1.044331E+0 -1.147539E-1
3.267000E-3 1.759154E+0 -1.021192E-1
3.268000E-3 2.263735E+0 -8.527298E-2
